1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010
-0.1607065200805664,0.13657434781392408,0.026442329088846916,-0.1370992362499237,0.13013991713523865,-0.2546662390232086,0.32536664605140686,-0.09231102466583252,0.13640469312667847
0.08901836723089218,0.07820674528678259,0.34670148293177283,-0.3926281612366438,-0.3383237440139055,0.08597975596785545,0.11462168768048286,-0.05481369234621525,0.2454920280724764
-0.16376233799383044,0.5171983353793621,-0.035419538617134094,0.10866531357169151,-0.4532538317143917,0.23739711288362741,0.1853563515469432,-0.31500575691461563,-0.13603881374001503
-0.09478136897087097,0.41531111796696973,-0.32255001862843824,-0.17732656747102737,0.08164770156145096,0.2993248254060745,-0.040728017687797546,-0.07583498954772949,-0.009746670722961426
-0.16197656467556953,0.10829357678691548,0.018096630771954836,0.0036637336015701294,-0.1749923974275589,0.309264974668622,-0.6620244355872273,0.22823360469192266,0.12878237292170525
-0.07412594556808472,-0.21030100186665857,0.18899836142857873,0.09318588674068451,-0.4575362652540207,0.07584623619914055,0.17368166521191597,-0.2006852626800537,-0.10799602046608925
-0.43317525554448366,-0.09895592307051021,0.5872318086524804,-0.32752564968541265,-0.11356088100001216,0.11926773935556412,-0.045113330706954,0.004749453393742442,0.03723609377630055
-0.0715441107749939,0.18092352151870728,-0.12985706329345703,-0.18293336033821106,0.3231995403766632,-0.05699412524700165,-0.3010133355855942,0.16754278540611267,0.039996325969696045
-0.16806617379188538,0.06669815381368005,-0.20520164569218957,0.1947045847773552,0.2766553536057472,-0.09239604556933045,-0.04408472729846835,0.06340575590729713,-0.020693527534604073
-0.12954231398180127,-0.215198869506518,-0.1390711863835653,0.47850719280540943,0.19339168071746826,-0.07777617312967777,-0.4821197912096977,0.35818327590823174,-0.01349962130188942
0.21109549701213837,-0.3484367479880651,0.2809573908646902,-0.342234306037426,0.17395388334989548,0.001653134822845459,0.01905258372426033,0.07522483170032501,0.0911572128534317
-0.12322922516614199,-0.01505544874817133,-0.38956288527697325,0.06994556495919824,0.0506980805657804,0.18993496196344495,-0.319292348343879,0.26539289858192205,-0.06337904464453459
-0.08691400289535522,-0.19333783785502123,0.3137001792589824,0.14880776405334473,-0.5056063532829285,0.1256239116191864,-0.09414581954479218,-0.008096486330032349,0.15442077815532684
-0.08607253432273865,-0.4010631466905276,0.14624494562546414,0.09172677993774414,5.3048133850097656e-05,-0.20443660020828247,0.28507984802126884,0.20771535858511925,-0.21035534888505936
-0.4180217385292053,0.12954159577687574,-0.013771136601765877,0.17865228652954102,-0.16316914558410645,0.29144901037216187,0.00936436653137207,-0.18130385875701904,-0.19474470615386963
0.045473381876945496,0.025522811959187208,0.19654321794708568,0.017469078302383423,-0.5182929039001465,0.1226816177368164,0.3103275001049042,0.1616036519408226,-0.31336475163698196
0.6136931739747524,-0.3336388928194841,-0.14385924736658728,0.3149489425122738,0.10948273912072182,-0.39365407824516296,0.2716374844312668,-0.10270100831985474,0.13493917882442474
-0.23153650760650635,-0.12666322787602735,0.23364694913228345,-0.2290230691432953,-0.29380252957344055,0.39406847953796387,-0.46749234199523926,0.30719733238220215,0.2325531244277954
0.5863003060221672,-0.430608211706082,0.08310050393144286,-0.2588954269886017,-0.08813825249671936,0.19959808886051178,-0.12281237542629242,0.33521198853850365,0.07358917221426964
-0.155717633664608,0.30320312129333615,0.07602534396573901,-0.13807386346161366,0.16475837863981724,-0.1148044029250741,-0.15457613114267588,0.16197772324085236,0.22785899601876736
0.1644226610660553,-0.18722781538963318,-0.25823742151260376,0.34190212190151215,-0.3034716695547104,0.31202974915504456,-0.10112020373344421,0.23873157799243927,-0.37115640938282013
0.5045626312494278,-0.27940766513347626,-0.025622427463531494,0.2184169813990593,-0.3563576266169548,-0.10513976216316223,0.4406372457742691,-0.27431710064411163,-0.6814934313297272
0.35322141647338867,-0.12064576148986816,-0.2441866397857666,0.49582231044769287,-0.5232841968536377,0.1830967366695404,0.22788392007350922,-0.07740193605422974,-0.08773650228977203
-0.3327249325811863,0.13832329586148262,0.155784260481596,-0.11327433586120605,-0.26340465247631073,0.343699031509459,0.1236555939540267,-0.10631056502461433,-0.37930330261588097
-0.09099049121141434,0.2289794608950615,-0.6553151607513428,0.9536903272382915,-0.22827906301245093,-0.21249581687152386,0.2520854447502643,-0.19503523386083543,0.03528829338029027
0.44177404046058655,-0.17430463929971063,-0.3498635689417521,0.35614923387765884,0.09190665930509567,-0.0772203877568245,-0.2110748402774334,0.17406640574336052,-0.24162353575229645
0.004280775785446167,0.1409120261669159,0.14682629704475403,-0.6162082701921463,0.7367136627435684,-0.15664377622306347,-0.04037435166537762,-0.03531741164624691,-0.027100158855319023
-0.31045451760292053,0.03004821514089903,-0.4486889143784841,0.3296763487160206,-0.0007968135178089142,0.3326546233147383,-0.2395177148282528,-0.03846068121492863,0.24252650095149875
0.2991208443418145,-0.41022733598947525,-0.07107241451740265,0.2693739803507924,0.10228707175701857,-0.142570287338458,-0.37096564064268023,0.525709718465805,-0.0936339721083641
0.20390117168426514,-0.017242223024368286,0.2531733512878418,-0.20568892359733582,-0.23042038083076477,0.02411799132823944,0.4684887230396271,-0.3584596514701843,-0.012508466839790344
-0.2849116660654545,0.3620426754156748,-0.24150169889132178,-0.28045298159122467,0.16324849426746368,0.5117840282619,0.041138458997011185,-0.023063851054757833,0.3241116381250322
0.20394113287329674,-0.24069759746392566,-0.03698591391245526,-0.03516513109207153,-0.04097092151641846,0.3809492290019989,-0.48319726157933474,0.3381111742928624,-0.04843603074550629
-0.5049275457859039,0.2742412288983662,-0.05990501244862867,0.2507331967353821,-0.2719234824180603,0.14616557955741882,-0.3296785056591034,0.1685655117034912,0.2931184768676758
-0.2662348449230194,0.15163791428009668,0.29642718782027566,-0.11497269943356514,-0.3478824570775032,0.18503202125430107,-0.1360864331945777,0.06594764860346913,-0.45794573193416
-0.35239800810813904,0.0022138257821400775,0.37258771310249966,0.14396324940025806,-0.1712830848991871,0.030400551855564117,0.11229589488357306,-0.2254861043766141,0.022837094962596893
-0.09596912562847137,0.24190504848957062,-0.09207847714424133,-0.04070129618048668,-0.032617900520563126,0.31423795595765114,-0.28489438630640507,0.22066385112702847,0.03227716684341431
-0.3865712881088257,0.06803365548451712,-0.22207840283711722,0.03647053241729736,0.6685510873794556,-0.25233590602874756,-0.11991256475448608,0.04802590608596802,-0.12377035617828369
-0.22385350614786148,0.03928703814744949,0.33660282753407955,0.03669486753642559,-0.33766520395874977,0.17727998574264348,-0.2642549548763782,0.04770994000136852,0.16687601059675217
0.4160370882600546,-0.12296620011329651,0.030037224292755127,-0.5342659950256348,0.411440908908844,0.017006419599056244,-0.17553336918354034,0.08679806441068649,-0.382808655500412
-0.20509833097457886,0.06500864028930664,-0.2960852384567261,0.37781891226768494,-0.06968244910240173,0.07751759886741638,-0.05436095595359802,-0.15944668650627136,0.05775222182273865
0.07024522870779037,0.07085944712162018,0.342355340719223,-0.34411959105636925,0.15164795832242817,0.0010604094713926315,0.22825140180066228,-0.25969114201143384,-0.2759632170200348
0.747844759374857,0.12012588605284691,-1.0144262909889221,0.691024374216795,-0.7379155270755291,1.3263354748487473,-0.41861263662576675,0.15256844460964203,0.2626793459057808
0.3222945402376354,-0.4868345859770974,0.6927903567751249,-0.4471575394272804,-0.31332314014434814,0.1369669809937477,-0.1481306329369545,0.10784171707928181,-0.2176212090998888
0.2405470460653305,-0.12661833719660837,-0.04222402318070334,-0.0898728221654892,-0.09442658722400665,0.06099662184715271,0.1677191723138094,0.14961347915232182,-0.16505156084895134
0.8239619508385658,-0.2849494914213817,-0.37097485860188795,-0.40672368183732033,0.16460129991173744,0.1482643187046051,0.532941116951406,-0.1496739974245429,-0.240430548787117
-0.056451329262927175,-0.1359610582391421,0.053519258896509804,0.015685109072364867,0.14862033945973963,-0.2488996684551239,0.10205228254199028,0.21464039757847786,-0.09173476696014404
0.3602020628750324,-0.07580110058188438,0.20962142199277878,-0.2444580253213644,-0.15259727276861668,0.30300007900223136,0.023374896962195635,-0.0844128024764359,0.02361773094162345
0.3768158629536629,0.14961616058523455,-0.09173031259949008,0.002933874726295471,-0.06755925714969635,-0.07788567990064621,0.08713030070066452,0.03429960645735264,-0.15698564983904362
0.7229956686496735,-0.08805089195569349,-0.17905728022257494,-0.2466147541999817,0.3393474221229553,-0.30514079332351685,0.11365818977355957,0.09812751412391663,0.1040518581867218
-0.4155479781329632,0.36926046510537464,-0.24092966814835864,0.03456234186887741,0.6362734064459801,-0.45581081230193377,0.139254086650908,0.21213912963867188,-0.4406593255698681
0.3434438705444336,0.03772864739100146,-0.6301457087198894,-0.14823809266090393,0.8574292361736298,-0.10866871476173401,-0.258782297372818,0.5927542522549629,-0.1628202572464943
-0.03645724058151245,-0.5539191166559854,-0.21739478905995702,-0.17676270008087158,0.19956743717193604,0.3324742019176483,-0.36344823241233826,0.7301121354103088,-0.2035149335861206
-0.2682477831840515,0.11129039525985718,-0.04267466068267822,0.07131496071815491,-0.33018508553504944,0.24280577898025513,-0.13687825202941895,0.1038338840007782,0.1743265688419342
0.2829433083534241,-0.4024171233177185,-0.2979728579521179,0.1675618439912796,-0.12065716087818146,-0.017954394221305847,0.08139261603355408,0.38654737174510956,0.010622888803482056
0.09834066033363342,-0.1734803318977356,0.006063640117645264,-0.1496841460466385,0.3860761672258377,-0.338692381978035,0.07301875576376915,0.09269807115197182,-0.2518410235643387
0.24057930707931519,-0.3086435794830322,0.24891191720962524,-0.17810159921646118,-0.3342096209526062,0.44823095202445984,-0.17340394854545593,0.15440762042999268,-0.10492211580276489
0.03021949529647827,-0.3430878072977066,-0.46549277007579803,0.28946565091609955,0.1009732335805893,-0.017089782282710075,-0.3458448648452759,0.6917994748800993,-0.3450513854622841
-0.09391727298498154,0.24705723921457923,-0.14242784182230628,-0.12649447843432426,0.06859756633639336,-0.15781159792095423,0.16621185559779406,0.130887683480978,-0.03630327433347702
-0.5150884389877319,0.40664186080296827,0.32158575455347704,0.01761467754840851,-0.6452399045228958,0.22817543148994446,0.4211842268705368,-0.2335401475429535,-0.20322392880916595
-0.1023857370018959,0.27608172595500946,-0.6525649577379227,0.6892369752749801,0.47183940280228853,-0.7002421654760838,0.5243514720350504,-0.35424780286848545,0.2337399274110794
0.4446063954383135,-0.23175537089506787,0.09310997525850934,0.10249963402748108,0.004152506589889526,-0.0960221067070961,-0.045950546860694885,-0.04201085865497589,0.2802611067891121
0.15415316075086594,0.35889330257972085,-0.46284969647725427,-0.26596571458503604,0.5549538279883564,-0.15484051033854485,0.03260631486773491,0.3199484050273895,-0.15149787906557322
-0.43217010609805584,0.06707526805500189,0.21644812760253748,-0.024103778414428234,-0.15326775517314672,0.019629599526524544,-0.40045013604685664,0.15731918951496482,0.31993570178747177
-0.04419565200805664,-0.22391599416732788,-0.45208752155303955,0.7767030000686646,-0.16129529476165771,0.09592136740684509,-0.16585561633110046,0.038329094648361206,0.17900171875953674
-0.21763696428388357,0.06990582992633183,-0.07286403079827626,0.003713088110089302,-0.42129540629684925,0.4248227970674634,0.06770785618573427,0.1228706557303667,-0.4423911813646555
-0.28471627086400986,0.11148408055305481,0.7251324355602264,-0.44253429770469666,-0.3510711044073105,0.27166687697172165,-0.2307625103276223,-0.5280285563785583,0.434900239109993
-0.21935897320508957,0.09292977054913837,-0.16436838110287982,0.20748869748786092,-0.22773165674880147,0.24936917889863253,-0.04861460719257593,-0.09001073986291885,0.04994582012295723
0.007920186966657639,-0.045809033016363784,-0.4082750429709752,0.22036570124328136,0.19997060019522905,-0.056213672272861004,0.010027881246060133,-0.13221161579713225,0.11489043198525906
0.2604229114949703,0.12610928217569983,-0.19452501336733496,-0.07240303047001362,0.3107414711266756,-0.19171153660863638,-0.0552227133885026,0.2461281195282936,-0.012633688747882843
0.23826143331825733,0.08552494086325169,-0.05794870853424072,-0.02704407274723053,0.16943101584911346,-0.16273241164162755,0.21189019503071904,-0.19364332407712936,-0.04132063500583172
-0.030020974576473236,0.38437442978223163,-0.8572591741879781,0.2644760310649872,0.665272019803524,-0.3933476638048887,0.5923374034464359,-0.19971203338354826,-0.05810083728283644
-0.8000191152095795,0.8134596745173137,0.2513715227444966,-0.21307453513145447,0.40787234902381897,-0.36845262348651886,0.059220775961875916,-0.3991396725177765,0.7007140815258026
-0.11663579940795898,-0.02651292085647583,0.21545124053955078,-0.14204835891723633,0.11959540843963623,0.02328328788280487,-0.19209568202495575,0.24756015837192535,0.05351229012012482
-0.48901602625846863,-0.02497706810633349,0.34348837534586596,0.2017170935869217,-0.09397335350513458,-0.026485756039619446,0.022084824740886688,-0.11392424255609512,0.3939540386199951
0.5801816433668137,-0.45903862019379926,0.2290437420209248,-0.2611880749464035,-0.16764016449451447,0.08987820148468018,-0.1021467000246048,0.10154631733894348,0.0417926162481308
-0.03397747874259949,0.12053277095158887,-0.6657257278760274,0.45497190952301025,0.533810555934906,-0.3531132936477661,0.004959508776664734,0.12306351959705353,-0.13869327306747437
0.17868828028440475,-0.297852801779906,0.07048299225668113,-0.2803445514291525,-0.04720059037208557,0.2110335659235716,0.003141367807984352,0.0532456012442708,-0.11620618123561144
-0.5910272002220154,0.9345692197481791,-0.1724048169950644,-0.27306694723665714,0.9824372138828039,-0.8229435831308365,0.17596270330250263,-0.14429817534983158,0.24656584858894348
0.2450944483280182,0.05815086762110394,0.08580028017361957,-0.13322124630212784,-0.11412524431943893,0.04066932573914528,-0.09171703830361366,0.16079669073224068,0.016256418079137802
-0.24735447764396667,0.038894424835840824,0.07036127646764123,0.18047116696834564,-0.5912602692842484,0.2753698527812958,-0.12093291711062193,-0.15357345435768366,0.3664158694446087
0.024255961179733276,-0.1838162293036779,0.06575546165307367,-0.1485820710659027,0.526676207780838,-0.2963811308145523,0.08163385838270187,-0.2162574604153633,-0.22875523567199707
0.23012828826904297,-0.42262987295786547,-0.05892868836720777,0.011789649724960327,-0.13686951994895935,0.06252524256706238,-0.251308198494371,0.10148748330539092,-0.014695152640342712
-0.1825486123561859,0.04056530197461444,-0.048623194297154726,0.18265250325202942,0.21394091844558716,-0.35459548979997635,0.15238968282938004,0.18359529972076416,-0.48012541234493256
0.13334810733795166,-0.09033888578414917,0.22700834274291992,-0.1828455775976181,0.35556797683238983,-0.4817494750022888,0.2604014724493027,-0.1791665256023407,-0.18028809130191803
0.06850013136863708,-0.15386149287223816,-0.38209424912929535,0.18116990756243467,-0.2745639933273196,0.6280365362763405,-0.277047298848629,0.20258451253175735,-0.09015215188264847
0.21446776390075684,-0.35044266780217503,0.40333398183186864,-0.35875558853149414,-0.30851054191589355,0.3420480191707611,-0.10652542114257812,0.14016637206077576,-0.2026180624961853
0.08563242852687836,-0.1157084504763285,-0.3255719145139059,0.4932827837765217,-0.3086560256779194,-0.07187780737876892,0.3969101943075657,-0.24579096212983131,-0.1565728783607483
-0.4337404817342758,0.2921922653913498,-0.48306553065776825,0.22560562193393707,0.3834187835454941,-0.08289759792387486,0.25795898027718067,-0.06219084560871124,-0.13377930968999863
-0.15222054440528154,-0.14970531524159014,0.6337800316978246,-0.3980833850800991,-0.4595397748053074,0.2154365163296461,-0.17127926461398602,-0.04102860763669014,0.2674510236829519
-0.10736623406410217,0.16418109337488807,0.09827860196431482,-0.26951169967651367,0.07919925451278687,0.3005150109529495,-0.3531349152326584,0.06939476728439331,-0.06017160415649414
0.24661046266555786,0.10313675304253894,0.06167560319105786,-0.21852861531078815,0.014398502185940742,0.2062428556382656,0.15752366557717323,-0.2954359706491232,0.08364457450807095
0.45891764760017395,-0.799620509147644,0.5969006419181824,-0.2836718484759331,-0.2667325809597969,-0.04450806975364685,0.19871947169303894,-0.22066599130630493,-0.3131246566772461
-0.2471655011177063,-0.10913139581680298,0.6212886571884155,-0.24523502588272095,-0.3053714632987976,0.2366396188735962,-0.4515687897801399,0.3654431477189064,-0.04931756854057312
0.1370164155960083,-0.0650298992792766,0.4555853406588237,-0.4553234577178955,0.38517653942108154,-0.22620242834091187,-0.4081646054983139,0.4014510363340378,-0.2323153018951416
0.22555452585220337,-0.32751496632893884,0.10397102435429895,0.18424786627292633,-0.034718409180641174,-0.37837277725338936,0.2469835765659809,-0.0030129626393318176,-0.3512643948197365
-0.020124197006225586,0.04978907108306885,-0.15306365489959717,0.2236815243959427,0.004353746771812439,-0.13719084858894348,-0.1972820907831192,0.32631149888038635,-0.14053861796855927
-0.24981790781021118,0.19440806905428576,-0.18640110890070605,0.10864932835102081,0.19649438560009003,-0.16371513903141022,-0.09680162370204926,-0.13640901446342468,-0.08835084736347198
0.20538755878806114,-0.5089386540154617,-0.45531225701173145,0.696421479806304,0.08011707104742527,-0.1876172460615635,-0.1930677331984043,0.21310525760054588,0.24382691830396652
0.21579620242118835,-0.14453084270159405,0.44153108696142834,-0.18765193410217762,-0.28107125870883465,0.2098405957221985,-0.2746098638745025,-0.047258317354135215,0.6318491995334625
-0.7373210787773132,0.6863948702812195,-0.40297389030456543,0.09553545713424683,0.19189554452896118,0.03755795955657959,-0.44039037823677063,0.4260862171649933,-0.04623067378997803
0.3467230796813965,-0.5800134129822254,0.13058461621403694,-0.07896948419511318,-0.03199159540235996,-0.13393965177237988,0.07530122809112072,0.15199763560667634,0.4162817350588739
-0.2723185569047928,-0.2805314064025879,0.3040660619735718,-0.1968868300318718,-0.5145354345440865,0.6283583119511604,-0.36355109605938196,0.36149047035723925,-0.38865378126502037
0.3431588411331177,-0.2606815298398335,0.24404962857564283,-0.039893925189971924,-0.17519670724868774,0.02290603518486023,0.003950387239456177,0.03702417016029358,0.3828938901424408
-0.04957442730665207,-0.12371529887119931,-0.008505103488763155,0.2989441528916359,-0.11150471121072769,-0.1273999996483326,-0.18183008581399918,0.09846603684127331,-0.05265367589890957
-0.10657614469528198,0.2882063090801239,-0.14108559489250183,-0.03555101156234741,0.33867335319519043,-0.33072107285261154,-0.022573702037334442,0.10219937562942505,0.29517363011837006
-0.3035530149936676,0.24635795752207446,0.005067785580952888,-0.03836548328399658,0.13161087036132812,-0.14873501658439636,0.17882777750492096,0.10060624778270721,0.05891034007072449
-0.17308995127677917,-0.1687602400779724,-0.1620667763054371,0.3201548121869564,-0.043256841599941254,0.09948382154107094,-0.25720318779349327,0.3704838491976261,-0.3336484581232071
-0.1901337206363678,0.6658642490704855,-0.5164488752683004,0.18890710175037384,0.2669061869382858,-0.19648303091526031,0.24079186283051968,-0.004483247175812721,0.20078209415078163
-0.32958155404776335,0.29259920647988713,0.5820693870385488,-0.3573620319366455,-0.30720698833465576,0.15033069998025894,-0.12468095123767853,-0.1445191353559494,0.06686029583215714
-0.48228050768375397,0.2636738121509552,0.03200778365135193,0.3222731910645962,-0.6031225882470608,0.41217976808547974,0.2494762009009719,-0.4490705942735076,0.177080437541008
-0.18678858876228333,0.10452516873677575,-0.021272381146748898,-0.05058814585208893,0.04511179029941559,0.027225911617279053,0.29679322615265846,-0.04194476827979088,-0.10249973088502884
0.1120155043900013,-0.2096213884651661,0.6096009984612465,-0.7268901392817497,-0.36305297911167145,0.4775173254311085,0.06678043678402901,-0.09957505762577057,-0.11863198131322861
-0.0280534029006958,-0.013694927096366882,-0.12164197862148285,0.39122317358851433,-0.3579036109149456,0.021449342370033264,0.18466053903102875,-0.044068239629268646,0.04118188098073006
0.359888294711709,0.309534897406896,-0.5282270063956579,-0.044976549223065376,0.30953061766922474,-0.10256728529930115,0.24589354544878006,0.08924246579408646,-0.4246477484703064
0.053290531039237976,-0.5065784752368927,0.22547414898872375,-0.26687272638082504,0.026162423193454742,0.1868761833757162,0.023130977526307106,-0.05735645443201065,-0.1642973143607378
-0.372978076338768,0.2350934048493703,0.07375700275103253,0.07317165285348892,-0.2736443355679512,0.26886463910341263,-0.22356125339865685,0.17952864989638329,0.1836908683180809
-0.13282236456871033,0.09374339381853736,0.41412450869878137,0.1605723388493061,-0.5626271851360798,0.27001969516277313,-0.3205217197537422,0.08275590091943741,0.025499805808067322
-0.49719393253326416,-0.10760200023651123,0.4236517548561096,-0.3202292323112488,0.18560683727264404,0.07748274505138397,-0.13835497200489044,-0.02701932191848755,0.238162100315094
0.33095741271972656,-0.47821420431137085,0.3074246644973755,0.028665147721767426,-0.5307872518897057,0.3042376637458801,0.13249997794628143,-0.09985198825597763,-0.25697504729032516
-0.3982531428337097,-0.11602916320164991,-0.33084634939829516,0.4960176944732666,0.12980830669403076,-0.21067005395889282,0.18574553728103638,-0.15549306571483612,0.25472019612789154
0.048660993576049805,0.394238511721293,-0.4552239576975503,-0.10704869031906128,0.4290618300437927,-0.2279057502746582,0.2064528465270996,0.19372159242630005,-0.15154486894607544
0.5183456335216761,-0.612208570043246,0.05172587434450787,-0.030982300639152527,-0.08168186247348785,0.07466171309351921,0.3765039136633277,0.11050137970596552,-0.42614825814962387
0.05564350076019764,0.15311059169471264,-0.37955739349126816,0.16046276316046715,0.34245361760258675,-0.4427076205611229,0.13990058563649654,-0.04564869310706854,-0.22360000666230917
0.17017950117588043,-0.08577280739943188,0.4516908327738444,-0.5434950329363346,-0.2874511890113354,0.4770529791712761,0.2961219623684883,-0.4608584027737379,0.1257604043930769
-0.011009648442268372,0.1483064740896225,0.06709682941436768,-0.627687256783247,0.4523143582046032,-0.24590061348862946,0.19196282443590462,0.2080635167658329,-0.38416292518377304
-0.20878031849861145,0.5006119161844254,-0.17000363767147064,0.22007882595062256,0.31051215529441833,-0.5470528304576874,0.14731200644746423,-0.17945886263623834,0.29554447904229164
0.055655211210250854,-0.18008064230283105,-0.2855862776438395,0.5329330898821354,-0.4264662005007267,0.2601664364337921,-0.1577126681804657,0.12851785123348236,-0.0046205073595047
0.3633190467953682,-0.3545688735321164,0.27696519810706377,-0.4533171250950545,0.17684332723729312,-0.028743645641952753,0.152277207467705,0.1587406024336815,-0.24213560298085213
-0.3834103047847748,0.1522247393925984,-0.3633211453755696,0.5202988833189011,0.07197625935077667,-0.11451500654220581,0.1026911735534668,-0.13663572072982788,-0.2770988345146179
-0.3962143808603287,0.30950343112150824,-0.09998847047487891,-0.29147366620600224,0.5777255687862635,-0.1411949247121811,-0.19161668047308922,0.1978405825793743,0.14791741967201233
-1.7884025573730469,0.24016459782918353,-0.6073888142903652,1.690701961517334,-1.3113150596618652,1.2918004989624023,-1.442812442779541,1.2905378341674805,0.49173879623413086
-0.26818910986185074,0.26958874613046646,-0.04055166244506836,0.07259359955787659,0.21450576186180115,-0.2741864174604416,0.10843558609485626,-0.1923694834113121,0.22745408862829208
-0.07290327548980713,0.13290383418401075,-0.015387197335561043,-0.0838911235332489,0.8074398934841156,-0.5273743271827698,0.060980647802352905,-0.194757878780365,-0.18859782814979553
-0.240141361951828,-0.030999074379603142,0.6100441316763561,-0.7963565438985825,0.4895574003458023,0.020163238048553467,-0.15361830592155457,-0.20231962203979492,0.09557250142097473
-0.5830005705356598,0.45402229825655627,0.01320483287175489,0.2967391312122345,0.04918834567070007,-0.007192850112915039,-0.2528804540634155,0.05212460458278656,0.486308291554451
-0.5171613246202469,0.6238582978645961,-0.34876904884974164,0.4895100072026253,-0.007500462234020233,-0.07284510880708694,-0.07558543421328068,-0.05280172638595104,-0.03806699067354202
0.168436199426651,-0.02498857180277514,-0.16006155808766676,-0.048430100083351135,-0.4492718428373337,0.6074716001749039,-0.2177729681134224,0.29911311715841293,-0.21830293536186218
0.4913584887981415,-0.12811566392580664,0.06513012448946631,-0.1750403717160225,-0.24734853953123093,0.33916759490966797,-0.1808534935116768,0.33630347438156605,-0.37613474763929844
0.009500342421233654,-0.01974150010695061,0.44905147453149163,-0.385445324704051,-0.10298273153603077,-0.12558799237012863,0.1051317173987627,-0.346450237557292,0.19183172658085823
0.5171824395656586,-0.1173826058705647,-0.0917170445124309,-0.28791992366313934,0.13807313144207,0.2233351767063141,-0.277396023273468,0.2439504861831665,0.113823801279068
0.16538968682289124,-0.0930628776550293,0.6872245073318481,-0.3764108791947365,0.06344372779130936,-0.055620431900024414,-0.3491624630987644,-0.09825838729739189,0.09894461929798126
-0.06658925861120224,0.08451546976963681,-0.029972473780314146,0.03055465593934059,0.2726978324353695,-0.010846845805644989,-0.26026285346597433,0.09997022687457502,0.2157510828692466
0.20002520084381104,-0.07813487450281781,-0.2653357119609912,0.13543790578842163,-0.0577827263623476,-0.04311589151620865,-0.09913943521678448,-0.02006961847655475,-0.049763229908421636
0.26759034395217896,-0.07162268956502271,0.3956191142400105,-0.4156782031059265,-0.035746991634368896,-0.020725995302200317,0.2231670469045639,-0.16235493123531342,-0.131662517786026
-0.24634887650609016,0.12348220280061166,0.2165728009616335,-0.42627428472042084,0.18400658667087555,0.05052964761853218,0.013072330504655838,-0.03826819628011435,-0.015376762603409588
-0.5904907584190369,0.20984667539596558,0.09686487913131714,-0.2874879390001297,-0.33027108013629913,0.6332638114690781,-0.10328686237335205,0.0007656067609786987,-0.3818454146385193
-0.28409193456172943,0.21045870085557306,0.12333423892656958,0.1387399584054947,0.1493641585111618,-0.6053872369229794,0.02590051991865039,0.1798705724067986,-0.7349412068724632
-0.314775288105011,0.10690073172251391,0.36629839738210035,-0.1159605085849762,-0.17590424418449402,0.17863669991493225,-0.4364284873008728,0.06534382700920105,0.21596884727478027
0.6591906547546387,-0.5707772175470986,-0.554925044377645,0.47653496265411377,-0.37951982021331787,0.3100726008415222,-0.3226107954978943,0.3856974244117737,-0.02699810266494751
0.33433327078819275,0.038035581509272276,-0.296214426557223,-0.10868078470230103,0.03345310688018799,0.28193593211472034,-0.29498776234686375,0.4606633558869362,-0.0018784310668706894
0.6492724039126188,-0.40417658335839707,0.10164455076058707,-0.22918346989899874,-0.018298613838851452,-0.06967434240505099,-0.2584326616488397,0.21808442194014788,-0.05544115602970123
-0.004968851804733276,-0.008038977781931522,-0.06841387351353967,0.13669530302286148,-0.1912749782204628,0.08342831954360008,-0.03663107380270958,0.3575327806174755,-0.22561843320727348
-0.46884311735630035,0.19435418148835504,-0.0608391364415487,0.35066307336091995,-0.33046305924654007,0.05092258006334305,-0.09162884205579758,-0.05927576124668121,0.4318198710680008
0.2501736879348755,-0.05618043740590417,0.015211184819539425,-0.1275012269616127,0.3163438215851784,-0.3403094857931137,0.05577033758163452,0.09570320695638657,-0.15727747231721878
0.2855515033006668,-0.38983264565467834,-0.6553761214017868,0.6219624201767147,0.060088314581662416,0.035636208951473236,0.10170885175466537,0.1221698671579361,-0.37199626863002777
-0.6213748455047607,0.4524186849594116,0.13785773515701294,-0.3071206510066986,0.5975181460380554,-0.19467882066965103,0.1439651884138584,-0.14272378012537956,0.06613811105489731
0.20578353106975555,-0.033404211203257206,-0.05885510643323266,0.13460364192724228,0.32997677475214005,-0.4296530783176422,0.09729123115539551,0.05901163071393967,-0.3427036926150322
-0.0016475021839141846,-0.09662733475367224,-0.26209806402524316,0.5774717126041651,-0.7450474295765162,0.45715467631816864,0.2844416843727231,-0.3721721665933728,0.3525177538394928
0.5216385722160339,-0.47434727350870776,-0.13697846730550123,0.25634604692459106,0.23602741956710815,-0.42775145173072815,0.45210695266723633,-0.23723547160625458,0.06400032341480255
-0.19838806986808777,0.30241692066192627,0.04380607604980469,-0.04307045042514801,0.0819677859544754,-0.13227374851703644,0.1421842873096466,-0.1932470053434372,0.09160718321800232
-0.4249780625104904,0.2294687430063883,-0.39269147316614783,0.6414940655231476,-0.07209303975105286,-0.15478432178497314,-0.1850590705871582,-0.07807745039463043,0.1510792225599289
0.36248693615198135,-0.24890199303627014,-0.16257502883672714,0.08045022003352642,0.008061254397034645,0.30300288647413254,-0.28807488456368446,0.22002631053328514,-0.17507920321077108
-0.06675419211387634,0.13609867294629419,0.3547305266062418,-0.1365499347448349,-0.6902997642755508,0.6790904626250267,-0.21261141449213028,-0.2526157945394516,0.3167087733745575
