1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990
-0.9158156131609128,-0.023495331478233517,0.0486024534329772,0.049930207431316376,0.12261354923248291,-0.49511338025331497
0.5307017931571374,-0.04694836529401636,0.2609228044748306,-0.15215539932250977,0.005201935768127441,-0.11190187931060791
0.05954449788595621,-0.2399839223541606,-0.08938492392189801,-0.49166446924209595,0.4572766851633787,0.3777891416102648
-0.028582893885098937,-0.06410801353362894,-0.008559025824069977,0.25330716371536255,-0.09710767865180969,-0.13839349150657654
0.4938973950651976,0.3220934701653627,-0.22480284422636032,0.9317313432693481,-0.8811192512512207,0.5993331670761108
-0.25034816333880794,0.03752204639693865,-0.21260345075279474,0.41479645669460297,-0.3054130971431732,0.1366634489968419
0.09678126527712894,-0.04112811787770343,-0.1767677590250969,0.39966297149658203,-0.17010855674743652,-0.12158846855163574
0.046484346573169466,-0.06336983579855704,-0.15297523140907288,0.2811923027038574,0.08128011226654053,-0.38524138927459717
-0.3009920695868249,-0.011098114021409006,-0.4030484901741147,0.016794323921203613,0.023557990789413452,0.280174121260643
-0.5561650739266322,-0.012797574584300753,0.10761375725269318,0.09898412227630615,-0.13111621141433716,-0.05606275796890259
0.10218899353192401,0.020088365014929055,0.020786186680197716,-0.03476831316947937,0.09090608358383179,-0.014774411916732788
0.02017981272477365,0.06627140480738425,-0.10657839477062225,0.17140889167785645,-0.07787394523620605,-0.30624425411224365
-0.1950488600593347,-0.0406777446444791,-0.005719309207051992,0.34991222340613604,0.022892150096595287,-0.3341938555240631
-0.11268234091739242,-0.12659612924863511,0.09888966847211123,-0.07623331993818283,0.07455483637750149,0.21764805354177952
0.3428089389434228,0.16678854880424643,0.16513525694608688,-0.008774638175964355,-0.2980007827281952,0.359420508146286
-0.331843668451676,-0.10099102664165771,0.07471154164522886,-0.20105767250061035,0.05029766261577606,0.0106782466173172
0.5332821080317864,-0.010816668518460693,0.10819352976977825,0.36768218874931335,-0.12788249552249908,-0.4397451728582382
-0.02872975629109603,0.038090569826845944,-0.28028705064207315,0.2024400234222412,0.03625139594078064,0.15403738617897034
0.12860686045426584,-0.026767884309475187,0.07269331812858582,-0.004897952079772949,-0.1942121982574463,0.31407225131988525
-0.027114612551835893,0.08329649319728982,-0.22161901276558638,0.11428233981132507,-0.03060150146484375,0.2240266501903534
-0.16733263490291742,-0.02801975457427594,-0.04081901255995035,-0.26723556220531464,0.23178278654813766,-0.1765884980559349
0.22138174222065854,-0.05124788702680516,-0.11757346615195274,0.42616918683052063,-0.4493681490421295,-0.13990890979766846
-0.12816135786796132,0.20909397039884844,-0.26876727025955915,0.014437124133110046,-0.04513506591320038,0.41534482687711716
0.011047808023599393,-0.062099569978622204,0.22411492094397545,-0.256399929523468,-0.13542094826698303,0.06480374932289124
0.15651002067786002,-0.2094955424097582,0.375416788039729,-0.3536679148674011,-0.016034245491027832,-0.03166639804840088
0.18973330351022577,0.01961139646860266,-0.44697804749011993,0.3663290739059448,-0.3833441138267517,0.49147599935531616
-0.2235861158428284,0.02788810790158236,0.1495288461446762,-0.5022898614406586,0.052721165120601654,-0.021202318370342255
-0.18506619104972244,0.06206370660891891,-0.2507823556661606,0.5250495076179504,-0.32959920167922974,-0.16998708248138428
0.011831817718652604,0.050402390269132735,0.03731133043766022,0.010556459426879883,0.025373339653015137,0.06198251247406006
0.12971048515576583,-0.0018310853495047685,0.33088521286845207,-0.3993786573410034,0.17861546576023102,-0.27054817974567413
-0.3611037688186535,-0.07846950610669759,0.24077448435127735,-0.41979773342609406,-0.06024479866027832,0.25318605452775955
-0.28059324392905594,0.22773168006768585,-0.30193883925676346,0.04260385036468506,-0.03999409079551697,-0.17793920636177063
-0.5000901061754961,0.13927051496620368,-0.39469681866467,0.17058897018432617,-0.1294601559638977,0.08584493398666382
0.01866773000130295,-0.16664289167294144,0.021642044186592102,0.3605295419692993,-0.25254178047180176,-0.15638816356658936
0.383578173063982,-0.09106902004434511,-0.1327490950934589,0.2094854712486267,-0.03357661888003349,-0.05958260968327522
-0.4413829216590295,0.004953615812925055,0.26639489727676846,-0.692612811923027,0.3724367395043373,-0.037029534578323364
-0.8083721376382387,0.07788331577411056,0.044596120715141296,-0.7812037169933319,0.1802588254213333,0.4995230585336685
-0.33562818971964026,0.07423469109030867,0.014821972697973251,0.08132612705230713,0.0477437898516655,-0.048562727868556976
0.3340616263449192,0.03829641081392765,0.04756994731724262,0.0259859561920166,-0.013300731778144836,0.08727853000164032
-0.035886798053979874,0.006993627757765353,0.09954856091644615,-0.24808038771152496,0.43964630365371704,-0.5180933326482773
-0.22027416756519902,-0.12279694298138988,-0.10479920357465744,0.16939902305603027,0.2418684959411621,-0.5798048973083496
0.03718510098182237,0.02826007743939185,0.1489930886309594,-0.4827251210808754,0.4457818411756307,-0.09763167728669941
0.45694196224212646,-0.008376715704798698,0.08448277227580547,0.5667911320924759,-0.4601663500070572,-0.05189133808016777
-0.32730738990581953,-0.014516992637744308,-0.003949075937271118,-0.8074578642845154,0.42510437965393066,0.07167303562164307
-0.0025778892808235587,0.07837447294822106,-0.3175112511962652,0.24722829088568687,-0.39817166328430176,0.3027212470769882
0.21214144447675118,0.0712414433588632,-0.06981117546092719,-0.0340290367603302,0.26464747451245785,0.033206941559910774
0.31144045393627423,-0.019618194621915996,-0.1200565742328763,0.09700220823287964,0.10114526003599167,0.41024064272642136
0.27081693135775087,-0.07436133348024843,0.22160232067108154,0.34649133682250977,-0.5839388370513916,0.3919055461883545
-0.03414169082847925,-0.2134200910715243,0.299464673968032,-0.45339585840702057,0.2061706781387329,0.031610384583473206
-0.4005032591879941,0.13470331396764287,-0.5218360666185617,0.49954553321003914,-0.3912944085896015,0.3007660508155823
0.7946675551625398,-0.008737992638578773,-0.18818278051912785,0.5135483145713806,0.1691199243068695,-0.40831682085990906
0.005341452259856924,-0.05340170249557839,-0.013889778638258576,-0.01759305689483881,0.13994442485272884,0.10422926023602486
2.3247635868879466,0.1115042230544182,-0.24345450289547443,-0.5237639248371124,1.5066750049591064,-1.4464737176895142
0.5852041667900406,-0.12010025369146693,-0.12274091318249702,0.5073577463626862,-0.2767670750617981,0.3639853596687317
0.7555084411914532,-0.08274561138107228,0.24081579968333244,0.2688175141811371,0.03901372849941254,-0.3466607481241226
-0.10816408752893603,0.24727094232534563,-0.27404753863811493,0.23923134803771973,-0.09547489881515503,0.044734060764312744
0.16470665044079608,-0.054571927026420164,0.18487396062846528,-0.254487119615078,-0.005389009136706591,-0.052711283322423697
-0.08891373557540086,0.022299070833609075,0.1592931147897616,-0.0801558792591095,-0.15863686800003052,-0.25636881589889526
-0.06535001428654563,-0.04872431928435195,0.03475956525653601,-0.1301262378692627,0.10438577830791473,-0.06771405041217804
-0.2944379769838774,-0.17761824795832992,0.06854327023029327,-0.048644185066223145,0.10195910930633545,-0.07323205471038818
0.25902555603533983,-0.08850742224603891,0.001578688621520996,0.012876322492957115,0.01749798934906721,0.25985299330204725
-0.0425706242139523,-0.12651838018343997,-0.05193068087100983,-0.16440391540527344,0.15079161524772644,0.11412259936332703
-0.08635997772216797,0.052127495408058167,-0.00837041437625885,-0.38730597496032715,0.41512757539749146,-0.18635958433151245
-0.23512885203728295,0.117172496823164,-0.03840892016887665,-0.12200522422790527,0.16219067573547363,-0.2606773376464844
-0.03308796653380763,0.1943356446348704,0.021694831550121307,-0.055492401123046875,0.036919355392456055,-0.26244956254959106
0.07429054150214554,-0.17508405590286613,0.24565282836556435,0.07145452499389648,-0.3671083152294159,0.04002496600151062
0.456763675579658,-0.00233183070444154,0.31042163260281086,0.1417827606201172,0.22036349773406982,-0.6565068960189819
0.659710324763392,0.040759996117021025,0.17272139340639114,0.19770276546478271,-0.22503645718097687,0.14417590200901031
0.10106635394577801,-0.0801705710876447,0.20212819799780846,-0.26091238856315613,0.08196277916431427,0.20824535191059113
-0.2589200093195989,-0.013218854482357267,0.4005197584629059,-0.1393141746520996,0.1782069206237793,-0.3202553987503052
-0.1755973478922477,-0.12532121607532296,0.19008463597856462,-0.46931634843349457,0.21389872580766678,0.08248082548379898
-0.1979883192823484,0.04534358817797446,-0.09736242145299911,-0.010782212018966675,0.07968080043792725,-0.07429808378219604
0.4827345291582438,0.01863444890253818,-0.028040536679327488,0.03734344244003296,-0.005821622908115387,-0.18391693383455276
-0.26349214063240933,0.04549730540468144,0.3260975442826748,-0.15050101280212402,-0.15127001702785492,-0.15193955600261688
-0.04080145061016083,0.10158384591341019,-0.11733611673116684,0.45166707038879395,-0.16979146003723145,0.12513363361358643
0.02246672918017094,0.042512812866614416,-0.30258630588650703,0.6876597702503204,-0.31004724837839603,-0.1839811857789755
0.07286817064652074,-0.2328971125758611,-0.19458215683698654,0.28728383779525757,-0.39064937829971313,0.5639790892601013
-0.12554124398873404,-0.001647061847436876,-0.12341343285515904,-0.8273323178291321,0.6477498114109039,-0.005490407347679138
0.19181047036097598,0.032942903872865914,0.13893896900117397,0.3401119243353605,0.019559362903237343,-0.533066563308239
0.26907932443114424,-0.2652020460137954,0.4827044643461704,-0.2588401138782501,-0.04053288511931896,-0.02255299873650074
-0.6793254572325028,0.1833986002378739,-0.23110917210578918,0.10339310765266418,-0.33348309621214867,0.2782244049012661
-0.046572030736849845,-0.0020156607676584115,0.2182335969991982,-0.05022847652435303,-0.09694188833236694,-0.10130912065505981
-0.0048451102696931425,0.040069682093766934,-0.08228839933872223,0.03886270523071289,0.03659182786941528,0.06421905755996704
0.16594421175810004,0.015845484458483217,0.23748904466629028,-0.4535030126571655,-0.0841568112373352,0.18724173307418823
-0.38934718889112657,-0.10676647371684128,0.33693117927759886,-0.5530054569244385,-0.07726001739501953,-0.15061581134796143
-0.5692168875382497,-0.12874655977178073,0.14701627288013697,-0.6996718049049377,0.43557628989219666,0.02512529492378235
0.5507833398878574,0.17423074040561914,-0.2526757614687085,0.8521847128868103,-0.4368826448917389,0.1647825539112091
-0.3657406439485315,0.11311986683330572,0.029547175392508507,-0.4783382713794708,0.3680092841386795,-0.17211527010658756
-0.08689202139010796,0.09582111382713684,-0.2192058563232422,0.31094036623835564,-0.398116797208786,0.2940217852592468
-0.2538299382879184,-0.046245209013040245,-0.026303332298994064,-0.31901681423187256,0.2605532705783844,-0.26112011075019836
-0.14090433029028082,0.05571012442501688,0.21174201928079128,-0.2057037353515625,-0.2254190444946289,0.4379822015762329
0.16860249409308803,-0.09247633585563075,-0.2184239625930786,0.3717307448387146,-0.12591978907585144,0.1462191641330719
-0.06973951195295036,0.07911229764039696,-0.08894194662570953,0.3908424973487854,-0.10874603688716888,-0.3050181418657303
-0.46951391834479117,-0.017694842930023436,0.16800657659769058,-0.33339524269104004,0.562311053276062,-0.3939310312271118
-0.28322088259917044,-0.13398831051129556,-0.08003099262714386,-0.03356742858886719,-0.10983270406723022,-0.16424864530563354
0.014821376938086273,0.06507008354394483,-0.26060463720932603,0.32222625613212585,0.11314773559570312,-0.031255483627319336
0.2241964065111599,-0.0555468373573742,-0.19849719107151031,0.16430282592773438,0.12405073642730713,0.11512386798858643
-0.4290092495771556,0.1389648152085452,-0.2030501291155815,0.37908077239990234,-0.458670973777771,0.16742408275604248
0.37049620197369504,0.07823499250942123,0.3285092755686492,-0.058139875531196594,0.030702196061611176,-0.33109261840581894
0.35323540694438493,-0.1070305725129751,0.2638745494186878,-0.6914511322975159,0.6324317678809166,-0.29134830087423325
0.2220472005697398,0.12227943711555911,-0.43004848808050156,0.5160499811172485,-0.2806544899940491,0.23808521032333374
-0.35627237170074993,-0.16726490694026536,0.26013681339100003,-0.435090571641922,0.3522353246808052,-0.24654125422239304
-0.012016938282893186,-0.13857723099107933,-0.20105714164674282,0.10666334629058838,0.13447028398513794,-0.2247292399406433
-0.2758073898462148,-0.1642266122194438,0.41386041045188904,-0.8339674472808838,0.41014623641967773,0.15647292137145996
0.350320930664356,-0.06974927622538352,0.023177310824394226,0.2677403688430786,-0.40856367349624634,0.3502042889595032
-0.09780860864199126,-0.0508745966049341,0.023616209626197815,0.02401655912399292,0.05844193696975708,-0.20930713415145874
0.2547640708776622,-0.03918284005843686,-0.10354339331388474,-0.09730619192123413,0.12341606616973877,-0.005045115947723389
-0.4621454030275345,-0.10005725175142288,0.30915042012929916,-0.3628920316696167,0.13826601207256317,0.02698756754398346
-0.14057376336019772,0.021953241039927192,0.056723300367593765,-0.2919602580368519,0.12403749860823154,-0.15584238804876804
0.18397766065139032,0.006841084991510149,0.18978429958224297,-0.19029530882835388,0.07252781093120575,0.012606427073478699
-0.059802568875826356,0.29515076371339655,-0.3597273528575897,0.511746883392334,-0.19537055492401123,0.3061414957046509
0.10714202975997555,-0.27079796089002717,0.5356712285429239,-0.5141404271125793,0.2711876332759857,-0.11690184473991394
0.21606221393896982,-0.06995991728483485,0.10845715692266822,0.014548767358064651,0.21308744046837091,-0.5242170998826623
0.12245711626914835,-0.09580025764612055,-0.16725074499845505,-0.26700544357299805,-0.24618107080459595,0.5439968705177307
-0.027951228360717117,0.16402089146252435,-0.11606460087932646,0.26943496614694595,-0.29820074513554573,0.13983303355053067
0.056118710682942274,-0.05642287318523109,0.03762924671173096,-0.010586321353912354,0.19402283430099487,-0.11386257410049438
0.3257115506208861,0.1188347121127522,0.34688909817487,-0.28997087478637695,0.3744238615036011,-0.3853137493133545
-0.45505254371808124,0.022228669894572617,0.16707939631305635,-0.042421579360961914,-0.19594933092594147,-0.0014598965644836426
0.10175106158623326,0.09198855100056302,-0.03290196228772402,0.019675016403198242,-0.02229394018650055,0.23147527873516083
0.4124125517331637,0.14702979704508412,0.14982133358716965,-0.4830838441848755,0.16629666090011597,0.10842007398605347
-0.5174738753121346,0.07729737157933414,0.01785639114677906,-0.4086526036262512,0.14054487645626068,-0.07940004765987396
0.16266049294231033,0.07533512601199055,0.06422842107713223,-0.02409064769744873,0.38730470836162567,-0.34750954806804657
-0.34433595162744707,-0.18330919484679514,-0.09690957702696323,-0.26793015003204346,0.4593566060066223,-0.03881809115409851
0.3338770912243769,0.19924013230663085,-0.13398240879178047,0.6405857801437378,-0.7018738090991974,0.4416094720363617
-0.4451068341732025,0.10252342885360122,0.12243651086464524,-0.15286117792129517,0.06115240603685379,-0.12068844586610794
-0.03719063160511163,-0.006323069925061792,0.07480377075262368,0.1691332310438156,-0.10576235316693783,-0.12125151790678501
-0.3192719289889702,0.02954594547358841,0.2994376067072153,-0.3695795238018036,0.44262808561325073,-0.4996407628059387
-0.49608231694079363,0.004579313887426481,-0.08982796687632799,-0.8470234125852585,0.21923232078552246,0.3917554020881653
0.08681485286125779,0.015079197975305325,-0.08592179417610168,0.12333261966705322,-0.4420941472053528,0.07678300142288208
-0.20480022292870736,-0.15209669906359458,0.17973767220973969,0.016928255558013916,0.16289589554071426,-0.6589610949158669
0.10782145766111517,-0.1065021162995925,0.2746545150876045,-0.4652262330055237,-0.1329660415649414,0.5298254489898682
-0.16818952560424805,0.3718337118625641,-0.1348680555820465,0.5247178077697754,-0.30341947078704834,-0.2811843156814575
0.35579841985152316,0.022034651313263653,-0.5148182539269328,0.6241901218891144,-0.023272335529327393,0.05992200970649719
-0.04026707045089167,-0.1489854804956569,-0.21007386571727693,0.11091485619544983,0.2687551327981055,-0.0824755453504622
0.13331722066952634,-0.07147960708691525,-0.042545199394226074,0.10492309927940369,0.17554965615272522,-0.07372179627418518
-0.08411504184970486,0.03676646432051289,-0.255567979067564,0.20226263999938965,0.2534056454896927,0.2180968075990677
0.13949778475440466,-0.039005321307251095,-0.06358103547245264,0.21839898824691772,-0.14514876157045364,0.14771118760108948
-0.3357480431978519,-0.024946903523344277,0.11326858587563038,-0.2221394181251526,-0.08004796504974365,0.0013678669929504395
0.23357228934764862,-0.05103508313186467,0.0689428981859237,0.5635026972740889,-0.7251024730503559,0.32582155242562294
-0.23288314159099865,-0.02477213253195476,0.09239513799548149,-0.31487512588500977,-0.07800436019897461,0.0715402364730835
0.19993605751257681,-0.09952789086561942,0.2556232511997223,-0.16443711519241333,-0.06045600771903992,0.21926084160804749
0.8601679801940918,-0.38844192028045654,1.471509337425232,-1.9305219650268555,1.3656935691833496,-1.112621784210205
-0.00801833088581383,0.13112466245029986,0.006219475530087948,0.06259363889694214,-0.11889860033988953,0.18682065606117249
-0.46569211666400623,-0.0029635440844755223,-0.07920627295970917,-0.22819900512695312,0.03843873739242554,0.3609861731529236
-0.1415159943012091,-0.09023659131847894,-0.03862496092915535,-0.061059653759002686,-0.12364456057548523,0.002738386392593384
0.4372769273244417,-0.019437914284375912,0.03806469589471817,-0.05031859874725342,0.2453474998474121,-0.08481788635253906
0.08007165067829192,0.05260335945058614,-0.3153121502837166,0.6461312770843506,-0.08041135221719742,-0.030601583421230316
0.17851161498289847,-0.08348889423247718,0.08324326807633042,0.2057962417602539,-0.22803336381912231,0.013596713542938232
0.5278878601697775,-0.1682667134759518,-0.15356300212442875,0.4000284671783447,0.11742991209030151,-0.24148905277252197
0.14118337774505982,0.03169986849444775,-0.351129535731161,0.2810771316289902,-0.2576911076903343,0.2550996467471123
-0.2374528279671302,0.17662199643942023,-0.29929906129837036,0.18533295392990112,-0.19364282488822937,0.2483418881893158
-0.18852391552466613,-0.06205369143460232,0.17138490895740688,-0.674320250749588,-0.061154305934906006,0.3726571202278137
0.06110496245897734,-0.04048418611861193,0.14744340069592,-0.17487940192222595,0.17079755663871765,-0.1107223629951477
-0.2096086276265291,0.10199604430594122,-0.25877514900639653,0.15220388770103455,-0.06490093469619751,0.21370923519134521
-0.20919149655562186,-0.16514987211961007,0.24572700262069702,-0.4137967824935913,-0.05842787027359009,0.11938494443893433
0.46206055259188783,-0.12551541862866053,0.1744971927255392,-0.28429112723097205,-0.06109904358163476,0.27770836651325226
0.25344287432157087,-0.17566595799647855,0.11382376402616501,-0.4785637855529785,-0.2208418995141983,0.7933432012796402
0.4958195796666237,0.0005594111549166586,-0.29334481339901686,0.8172956258058548,-0.4276336468756199,-0.047392573207616806
-0.1992197816188519,0.048764545183915375,0.10371720790863037,-0.4450780153274536,0.10240525007247925,-0.19779294729232788
0.171978528683002,-0.06175161439638854,0.2540685683488846,0.1478278636932373,-0.28803515434265137,-0.18322086334228516
0.35248746780248785,0.11480693834332323,0.032797861844301224,0.10783690214157104,0.0028972327709198,-0.13583913445472717
-0.4220856608679662,0.12445604301487598,-0.24300140817649662,0.1742313653230667,-0.12702059000730515,0.022920288145542145
-0.20411509504685033,-0.01160134890904796,0.08543737977743149,-0.18931445479393005,0.07282522320747375,-0.025789767503738403
0.176853400010329,-0.018756170112353088,-0.2520460709929466,0.20835256576538086,0.1546628773212433,-0.3649252951145172
0.0173453688621521,-0.016335338354110718,0.01914837956428528,0.3083302974700928,-0.36107394099235535,0.17487528920173645
-0.0918152934083572,0.024756353921615182,-0.11181749030947685,-0.011169850826263428,0.07468213140964508,0.1991487294435501
-0.1556935009474938,-0.0951763608564551,0.2853728523477912,-0.6218831092119217,0.16185080260038376,-0.031699202954769135
-0.3305933550000191,0.042118651792407036,-0.48621744476258755,1.006801038980484,-0.3626643270254135,-0.16080708801746368
-0.7475874614543639,-0.0935662961923159,-0.1694497000426054,-0.3864802420139313,0.1952245980501175,-0.01857633888721466
0.5545135828164907,0.11468530274354505,-0.15502847731113434,0.6629968881607056,-0.49032163619995117,-0.1896606683731079
-0.14952537130851007,-0.05909276853960299,0.07050243578851223,-0.37441718578338623,0.09119895100593567,-0.2018510401248932
-0.6062031628993841,-0.20535583622180498,0.17737292498350143,-0.18300575017929077,0.12320494651794434,-0.30009955167770386
0.5473624169826508,0.19000018667429686,-0.06245849560946226,0.6113643497228622,-0.01586388796567917,-0.3279545530676842
0.44633100583003116,-0.13756539701269221,0.3076477460563183,-0.5202472805976868,0.27236202359199524,0.027475208044052124
-0.571406561594743,-0.018444262731533767,0.310990896075964,-0.32867878675460815,-0.14112158119678497,0.2793854922056198
-0.7039623454284782,0.02385234349192336,-0.2901404555886984,0.004646658897399902,0.09195712208747864,-0.004864633083343506
-0.6744550506655986,-0.1332930321413397,0.3603652750753099,-0.18872320652008057,0.038763560354709625,-0.08615148812532425
0.3063369290186808,0.0048355656461074314,0.011398067697882652,-0.19843000173568726,0.2260972559452057,0.29704442620277405
0.3495526130382831,-0.13737034453795505,-0.12363563477993011,0.1816704273223877,-0.06794363260269165,0.04228013753890991
-0.41719739482953,-0.10175345494196963,-0.08785936236381531,0.6354564428329468,-1.0556281208992004,0.7056655287742615
-0.36960811024675,-0.05731191256871593,0.09927553683519363,-0.202009379863739,0.18110418319702148,0.049649566411972046
0.3173305231791277,0.04273354376737881,-0.2506616488099098,0.36838293075561523,-0.06834003329277039,0.15106263756752014
-0.0028492696583271027,0.23503808892564848,-0.21010076842503622,0.6441631317138672,-0.7576617933809757,0.19693783298134804
-0.029593829352122097,0.011454659218613356,-0.3943975552683696,0.5612671077251434,-0.04026271402835846,0.15337882936000824
0.07689354411111429,-0.0006720901538546376,-0.21492126118391752,0.3822360262274742,-0.02220197208225727,-0.15742111019790173
-0.06569518951269293,-0.09931565391329622,-0.10434862598776817,0.8338263034820557,-0.5921791791915894,0.22259032726287842
0.7841190941488514,0.14812252448441887,-0.04966914653778076,0.3690558187663555,0.2280295006930828,-0.6942606195807457
0.36592424087799513,0.17396290987156904,-0.07188220880925655,-0.18586474657058716,0.10259224474430084,0.4183308035135269
0.8888473380357027,-0.061586936470121145,0.12961045233532786,-0.22168583795428276,0.4560098722577095,-0.3885282427072525
-0.0059158526934111055,-0.21668631354203582,-0.27143945544958115,0.12772709131240845,0.10159501433372498,-0.1026371419429779
-0.5925102988078903,0.04535190526467675,0.1803887221030891,-0.3860408663749695,0.07758469879627228,-0.007994666695594788
0.06231140172055277,-0.06150295452859539,0.34431069111451507,-0.03152689337730408,-0.12048303335905075,-0.12461420148611069
-0.3953243743341703,0.17482571934278196,-0.04384798929095268,0.061522215604782104,0.03754725307226181,-0.1292455866932869
-0.3883696427712074,0.06692849739024845,-0.010975761571899056,-0.581028625369072,0.47737935930490494,-0.1797557696700096
-0.09772837391266453,-0.201790703030733,-0.14539505541324615,0.1520565152168274,-0.19630088657140732,-0.00489208847284317
-0.37630845980647093,-0.019274914619297923,-0.04791566915810108,-0.29505741596221924,0.17254981398582458,0.09644433856010437
-0.23641595244407654,-0.09378606826066971,-0.11243810504674911,0.20215600728988647,-0.3288118243217468,0.05287742614746094
-0.18726236505720478,-0.1955979485781147,0.22638035891577601,-0.7549913823604584,0.45002518594264984,-0.03244595229625702
0.08700680073637229,0.035279017013426006,0.03995667304843664,-0.15962181612849236,0.22002317709848285,-0.09781357878819108
-0.49637349981528067,-0.036377993340675596,0.08076324313879013,0.03797566890716553,0.05022996664047241,-0.5387787222862244
-0.4975033356593206,-0.154265929873173,0.12438319623470306,-0.22918546199798584,-0.01713395118713379,0.16858398914337158
-0.06395052258784961,-0.08570190447454262,-0.2952584568411112,0.5823653936386108,-0.10768020153045654,0.12101912498474121
0.0526960319481217,-0.049443307296874434,-0.08636331418529153,0.3530641049146652,-0.11956637026742101,-0.13894046796485782
-0.12069423840596127,-0.12957632197783542,0.42271561920642853,-0.692684531211853,-0.032026052474975586,0.4965311288833618
0.09768990283975235,0.030766378192660898,0.08240926871076226,-0.037614792585372925,0.35865625739097595,-0.38653653860092163
0.14903658125191355,-0.07147267330079698,0.0015246309340000153,0.26644516736268997,-0.12083463743329048,-0.12493126466870308
0.38706267567781305,0.08713955023827458,-0.0756870610639453,0.5773776769638062,-0.386775478720665,0.1823483556509018
-0.4053223835161099,-0.028744502566181718,0.281579976901412,-0.5234380513429642,0.1479590069502592,-0.14502687565982342
-0.4817145696053138,-0.10386638472286558,0.5506700370460749,-1.2668553292751312,0.769632875919342,-0.0693366527557373
0.21861149256046009,-0.1570081252318163,-0.022902071475982666,0.289813756942749,0.06628218293190002,-0.36091604828834534
-0.25134254812907714,-0.03892696362275344,-0.18862285930663347,0.2737097591161728,-0.1732528954744339,0.5752579420804977
0.5009959367318795,0.028661229253674925,-0.555902402382344,1.0403502639383078,-0.060876479372382164,-0.6665447503328323
0.4925612016366079,-0.06656038675170683,0.21272966638207436,0.1226121187210083,0.02058437466621399,0.13274070620536804
0.47488777110209834,-0.07732581490507495,0.15768129751086235,-0.590862512588501,0.6025128215551376,-0.04969935119152069
-0.30104638326268357,-0.05042363174904424,0.13942920323461294,0.5077227801084518,-0.17352794855833054,-0.44982194155454636
0.1415871184032697,0.12106071876433605,-0.10447815037332475,0.24734428524971008,-0.1758502721786499,0.1884291172027588
-0.0631188556838494,-0.026267162542073785,-0.16556841670535505,0.23299837857484818,0.11142844893038273,-0.12175457365810871
0.11461358574720526,-0.025549065894805434,-0.3162299804389477,0.7706606388092041,-0.10539543628692627,0.26875102519989014
-0.16657231518855464,0.1399298175596274,-0.4202960766851902,0.8131012320518494,-0.38048186898231506,-0.16973528265953064
0.30862635374069214,0.03724968433380127,-0.09592396020889282,-0.22308576107025146,0.06241029500961304,0.4924618601799011
0.35861434157078087,-0.08177628482763588,0.39504797011613846,-0.2512800693511963,0.15919148921966553,-0.2257157564163208
-0.22139854614551258,-0.12372364218418408,0.2007562816143036,-0.42691564559936523,0.23650997877120972,0.007892191410064697
0.4947949923001803,0.02551568528780568,0.1587659940123558,0.17879459261894226,0.04937557876110077,-0.15601713955402374
0.1077300739259674,0.06988457350346905,0.1022375044412911,-0.12658029794692993,-0.06538055837154388,0.447224959731102
0.038153907427420974,-0.08420913494550264,0.22960808873176575,-0.3691120147705078,0.3078576922416687,-0.13540023565292358
-0.19574425082940322,-0.16448196869056958,0.076685955747962,0.04426945745944977,0.0009475722908973694,-0.25637655705213547
-0.5860836116167216,-0.021350039025911816,-0.32429518923163414,-0.04802834987640381,0.020329773426055908,0.20411068201065063
0.29944753672820157,0.09085066590565616,0.5236458033323288,-0.09123951196670532,-0.6449687331914902,0.4116988480091095
-0.37115091200058276,-0.01587827249358481,0.27778820181265473,-0.5786745809018612,0.16206811927258968,-0.21564351581037045
0.5020265974677526,-0.006424109881313948,-0.02772845234721899,0.6794023662805557,-0.42599736899137497,0.22988884896039963
0.11727199818079292,-0.008390919520304796,-0.09535165876150131,0.2638542652130127,-0.3022459149360657,-0.04815405607223511
-0.08062130671281076,0.001889620835964445,0.13838592171669006,0.2905855178833008,-0.2935292720794678,-0.10751688480377197
-0.23709756938310766,-0.02440650517550802,-0.2595462892204523,-0.173071026802063,0.1384059190750122,0.2471679449081421
0.6946700444588294,0.01166372130123472,-0.18034924007952213,0.7112869322299957,-0.4267936944961548,0.2637327015399933
0.16736735747410703,-0.1104390730078404,0.4381229802966118,-0.31000828742980957,0.10333585739135742,-0.03337728977203369
0.23795771684784156,-0.018333672008548796,-0.048025878611952066,0.23109406977891922,-0.26867104321718216,0.3087245225906372
0.2443565631715151,0.2022303553799597,-0.009574082214385271,0.47215938568115234,-0.14015190303325653,-0.2725793272256851
0.15013730339705944,0.15160803264006972,-0.2536517190746963,0.17577549815177917,0.13546275440603495,-0.2734750146046281
0.11093448446347162,-0.09943136427766427,0.0526408355217427,-0.3132205605506897,0.16580502688884735,-0.07518048584461212
0.3334283083677292,0.018106054048985243,0.16226756991818547,0.19270704314112663,-0.03628430888056755,-0.20328179001808167
0.3293705674318166,-0.18910139225996447,-0.18718476593494415,0.5047960877418518,-0.3391152620315552,-0.06404268741607666
-0.3837847056476256,-0.022924353959611954,-0.022933528292924166,-0.6589055359363556,0.3362993896007538,0.12751510739326477
-0.706500345411209,0.007862362115142463,-0.20588835468515754,-0.08028534334152937,0.08614086359739304,0.26195117365568876
-0.2443292857362674,0.017519805974398672,0.15345389442518353,-0.12711596488952637,0.02997666597366333,0.08884811401367188
0.1319255566654297,0.019438332090011,-0.06865214742720127,0.8488020151853561,-0.5530124008655548,0.06628623604774475
